Channel              :,CH1,CH2
5268,3360.000000,-2080.000000
5269,3360.000000,-2080.000000
5270,3320.000000,-2080.000000
5271,3320.000000,-2080.000000
5272,3320.000000,-2080.000000
5273,3280.000000,-2120.000000
5274,3320.000000,-2120.000000
5275,3280.000000,-2120.000000
5276,3280.000000,-2160.000000
5277,3280.000000,-2120.000000
5278,3280.000000,-2160.000000
5279,3240.000000,-2120.000000
5280,3240.000000,-2160.000000
5281,3240.000000,-2160.000000
5282,3240.000000,-2160.000000
5283,3240.000000,-2160.000000
5284,3200.000000,-2160.000000
5285,3200.000000,-2200.000000
5286,3240.000000,-2160.000000
5287,3200.000000,-2200.000000
5288,3240.000000,-2160.000000
5289,3200.000000,-2160.000000
5290,3160.000000,-2200.000000
5291,3160.000000,-2200.000000
5292,3160.000000,-2240.000000
5293,3160.000000,-2240.000000
5294,3120.000000,-2240.000000
5295,3120.000000,-2240.000000
5296,3120.000000,-2240.000000
5297,3120.000000,-2240.000000
5298,3120.000000,-2240.000000
5299,3080.000000,-2280.000000
5300,3080.000000,-2280.000000
5301,3120.000000,-2280.000000
5302,3080.000000,-2240.000000
5303,3040.000000,-2280.000000
5304,3080.000000,-2280.000000
5305,3080.000000,-2280.000000
5306,3040.000000,-2280.000000
5307,3000.000000,-2320.000000
5308,3040.000000,-2320.000000
5309,3040.000000,-2280.000000
5310,3000.000000,-2280.000000
5311,3000.000000,-2320.000000
5312,3000.000000,-2320.000000
5313,3000.000000,-2320.000000
5314,2960.000000,-2320.000000
5315,2960.000000,-2320.000000
5316,2960.000000,-2320.000000
5317,3000.000000,-2320.000000
5318,2920.000000,-2320.000000
5319,2960.000000,-2360.000000
5320,2960.000000,-2360.000000
5321,2960.000000,-2320.000000
5322,2920.000000,-2320.000000
5323,2920.000000,-2360.000000
5324,2920.000000,-2360.000000
5325,2920.000000,-2360.000000
5326,2880.000000,-2360.000000
5327,2880.000000,-2400.000000
5328,2880.000000,-2360.000000
5329,2880.000000,-2360.000000
5330,2840.000000,-2360.000000
5331,2840.000000,-2400.000000
5332,2880.000000,-2400.000000
5333,2840.000000,-2400.000000
5334,2840.000000,-2440.000000
5335,2800.000000,-2400.000000
5336,2840.000000,-2400.000000
5337,2760.000000,-2440.000000
5338,2800.000000,-2440.000000
5339,2800.000000,-2400.000000
5340,2800.000000,-2400.000000
5341,2760.000000,-2400.000000
5342,2760.000000,-2440.000000
5343,2760.000000,-2400.000000
5344,2760.000000,-2400.000000
5345,2720.000000,-2440.000000
5346,2720.000000,-2440.000000
5347,2720.000000,-2440.000000
5348,2720.000000,-2440.000000
5349,2720.000000,-2440.000000
5350,2720.000000,-2440.000000
5351,2720.000000,-2400.000000
5352,2720.000000,-2440.000000
5353,2680.000000,-2400.000000
5354,2640.000000,-2480.000000
5355,2680.000000,-2480.000000
5356,2680.000000,-2440.000000
5357,2640.000000,-2480.000000
5358,2640.000000,-2480.000000
5359,2600.000000,-2480.000000
5360,2640.000000,-2480.000000
5361,2600.000000,-2480.000000
5362,2600.000000,-2520.000000
5363,2600.000000,-2480.000000
5364,2600.000000,-2480.000000
5365,2560.000000,-2480.000000
5366,2560.000000,-2520.000000
5367,2520.000000,-2480.000000
5368,2560.000000,-2520.000000
5369,2520.000000,-2480.000000
5370,2560.000000,-2520.000000
5371,2520.000000,-2520.000000
5372,2520.000000,-2520.000000
5373,2520.000000,-2480.000000
5374,2520.000000,-2520.000000
5375,2520.000000,-2520.000000
5376,2480.000000,-2520.000000
5377,2480.000000,-2560.000000
5378,2480.000000,-2520.000000
5379,2480.000000,-2520.000000
5380,2440.000000,-2520.000000
5381,2440.000000,-2560.000000
5382,2440.000000,-2560.000000
5383,2440.000000,-2520.000000
5384,2400.000000,-2520.000000
5385,2440.000000,-2600.000000
5386,2400.000000,-2520.000000
5387,2440.000000,-2560.000000
5388,2400.000000,-2560.000000
5389,2400.000000,-2560.000000
5390,2400.000000,-2560.000000
5391,2360.000000,-2560.000000
5392,2360.000000,-2560.000000
5393,2360.000000,-2560.000000
5394,2360.000000,-2560.000000
5395,2360.000000,-2560.000000
5396,2320.000000,-2560.000000
5397,2320.000000,-2600.000000
5398,2320.000000,-2600.000000
5399,2320.000000,-2560.000000
5400,2280.000000,-2560.000000
5401,2280.000000,-2600.000000
5402,2280.000000,-2600.000000
5403,2280.000000,-2600.000000
5404,2280.000000,-2560.000000
5405,2280.000000,-2600.000000
5406,2280.000000,-2600.000000
5407,2240.000000,-2600.000000
5408,2240.000000,-2600.000000
5409,2240.000000,-2600.000000
5410,2240.000000,-2600.000000
5411,2240.000000,-2600.000000
5412,2240.000000,-2600.000000
5413,2240.000000,-2600.000000
5414,2240.000000,-2600.000000
5415,2200.000000,-2560.000000
5416,2160.000000,-2600.000000
5417,2160.000000,-2600.000000
5418,2200.000000,-2600.000000
5419,2160.000000,-2600.000000
5420,2160.000000,-2640.000000
5421,2160.000000,-2640.000000
5422,2120.000000,-2640.000000
5423,2120.000000,-2600.000000
5424,2120.000000,-2640.000000
5425,2120.000000,-2600.000000
5426,2120.000000,-2600.000000
5427,2080.000000,-2640.000000
5428,2080.000000,-2640.000000
5429,2080.000000,-2640.000000
5430,2080.000000,-2640.000000
5431,2040.000000,-2600.000000
5432,2040.000000,-2680.000000
5433,2040.000000,-2640.000000
5434,2040.000000,-2640.000000
5435,2000.000000,-2640.000000
5436,2040.000000,-2640.000000
5437,2040.000000,-2640.000000
5438,2040.000000,-2640.000000
5439,2000.000000,-2640.000000
5440,2000.000000,-2640.000000
5441,2000.000000,-2600.000000
5442,2000.000000,-2640.000000
5443,2000.000000,-2600.000000
5444,1960.000000,-2640.000000
5445,2000.000000,-2640.000000
5446,2000.000000,-2600.000000
5447,1920.000000,-2640.000000
5448,1920.000000,-2680.000000
5449,1920.000000,-2640.000000
5450,1960.000000,-2640.000000
5451,1880.000000,-2640.000000
5452,1920.000000,-2640.000000
5453,1880.000000,-2640.000000
5454,1920.000000,-2640.000000
5455,1880.000000,-2640.000000
5456,1880.000000,-2680.000000
5457,1880.000000,-2640.000000
5458,1880.000000,-2640.000000
5459,1840.000000,-2640.000000
5460,1840.000000,-2680.000000
5461,1840.000000,-2680.000000
5462,1840.000000,-2640.000000
5463,1800.000000,-2680.000000
5464,1800.000000,-2680.000000
5465,1840.000000,-2640.000000
5466,1760.000000,-2680.000000
5467,1760.000000,-2680.000000
5468,1760.000000,-2680.000000
5469,1760.000000,-2680.000000
5470,1760.000000,-2640.000000
5471,1720.000000,-2680.000000
5472,1720.000000,-2680.000000
5473,1720.000000,-2680.000000
5474,1760.000000,-2640.000000
5475,1760.000000,-2640.000000
5476,1720.000000,-2640.000000
5477,1760.000000,-2640.000000
5478,1680.000000,-2640.000000
5479,1680.000000,-2720.000000
5480,1680.000000,-2680.000000
5481,1680.000000,-2680.000000
5482,1640.000000,-2680.000000
5483,1640.000000,-2680.000000
5484,1680.000000,-2680.000000
5485,1640.000000,-2680.000000
5486,1600.000000,-2680.000000
5487,1600.000000,-2680.000000
5488,1600.000000,-2680.000000
5489,1640.000000,-2680.000000
5490,1600.000000,-2680.000000
5491,1560.000000,-2680.000000
5492,1560.000000,-2680.000000
5493,1560.000000,-2680.000000
5494,1560.000000,-2680.000000
5495,1560.000000,-2680.000000
5496,1560.000000,-2680.000000
5497,1560.000000,-2680.000000
5498,1520.000000,-2680.000000
5499,1520.000000,-2720.000000
5500,1520.000000,-2680.000000
5501,1520.000000,-2680.000000
5502,1480.000000,-2680.000000
5503,1480.000000,-2720.000000
5504,1480.000000,-2680.000000
5505,1440.000000,-2680.000000
5506,1440.000000,-2720.000000
5507,1440.000000,-2720.000000
5508,1440.000000,-2680.000000
5509,1440.000000,-2720.000000
5510,1440.000000,-2720.000000
5511,1440.000000,-2720.000000
5512,1440.000000,-2720.000000
5513,1400.000000,-2680.000000
5514,1400.000000,-2720.000000
5515,1400.000000,-2720.000000
5516,1400.000000,-2680.000000
5517,1360.000000,-2720.000000
5518,1360.000000,-2760.000000
5519,1360.000000,-2720.000000
5520,1360.000000,-2720.000000
5521,1320.000000,-2720.000000
5522,1320.000000,-2720.000000
5523,1360.000000,-2720.000000
5524,1320.000000,-2720.000000
5525,1280.000000,-2720.000000
5526,1280.000000,-2720.000000
5527,1280.000000,-2720.000000
5528,1280.000000,-2720.000000
5529,1240.000000,-2720.000000
5530,1280.000000,-2720.000000
5531,1280.000000,-2720.000000
5532,1280.000000,-2720.000000
5533,1240.000000,-2720.000000
5534,1240.000000,-2720.000000
5535,1240.000000,-2720.000000
5536,1240.000000,-2720.000000
5537,1240.000000,-2680.000000
5538,1240.000000,-2720.000000
5539,1240.000000,-2680.000000
5540,1240.000000,-2680.000000
5541,1160.000000,-2680.000000
5542,1160.000000,-2720.000000
5543,1160.000000,-2720.000000
5544,1160.000000,-2720.000000
5545,1120.000000,-2720.000000
5546,1120.000000,-2720.000000
5547,1120.000000,-2720.000000
5548,1120.000000,-2720.000000
5549,1080.000000,-2760.000000
5550,1120.000000,-2720.000000
5551,1120.000000,-2720.000000
5552,1080.000000,-2720.000000
5553,1080.000000,-2760.000000
5554,1080.000000,-2720.000000
5555,1080.000000,-2720.000000
5556,1040.000000,-2720.000000
5557,1040.000000,-2760.000000
5558,1040.000000,-2760.000000
5559,1040.000000,-2720.000000
5560,1000.000000,-2720.000000
5561,1000.000000,-2720.000000
5562,1000.000000,-2720.000000
5563,1000.000000,-2720.000000
5564,960.000000,-2680.000000
5565,960.000000,-2720.000000
5566,1000.000000,-2720.000000
5567,960.000000,-2680.000000
5568,920.000000,-2720.000000
5569,920.000000,-2720.000000
5570,960.000000,-2720.000000
5571,920.000000,-2720.000000
5572,920.000000,-2720.000000
5573,920.000000,-2760.000000
5574,880.000000,-2720.000000
5575,920.000000,-2720.000000
5576,880.000000,-2720.000000
5577,840.000000,-2760.000000
5578,840.000000,-2720.000000
5579,880.000000,-2720.000000
5580,840.000000,-2720.000000
5581,840.000000,-2760.000000
5582,840.000000,-2760.000000
5583,840.000000,-2720.000000
5584,800.000000,-2720.000000
5585,800.000000,-2760.000000
5586,800.000000,-2760.000000
5587,760.000000,-2760.000000
5588,760.000000,-2720.000000
5589,800.000000,-2720.000000
5590,760.000000,-2760.000000
5591,760.000000,-2720.000000
5592,760.000000,-2760.000000
5593,760.000000,-2720.000000
5594,720.000000,-2760.000000
5595,720.000000,-2720.000000
5596,680.000000,-2760.000000
5597,680.000000,-2760.000000
5598,720.000000,-2760.000000
5599,680.000000,-2720.000000
5600,680.000000,-2720.000000
5601,720.000000,-2720.000000
5602,720.000000,-2720.000000
5603,640.000000,-2720.000000
5604,640.000000,-2760.000000
5605,520.000000,-2760.000000
5606,640.000000,-2840.000000
5607,600.000000,-2760.000000
5608,600.000000,-2760.000000
5609,600.000000,-2760.000000
5610,600.000000,-2760.000000
5611,560.000000,-2760.000000
5612,600.000000,-2760.000000
5613,560.000000,-2760.000000
5614,560.000000,-2760.000000
5615,560.000000,-2760.000000
5616,560.000000,-2760.000000
5617,560.000000,-2760.000000
5618,560.000000,-2760.000000
5619,520.000000,-2760.000000
5620,520.000000,-2760.000000
5621,520.000000,-2760.000000
5622,520.000000,-2760.000000
5623,520.000000,-2760.000000
5624,480.000000,-2760.000000
5625,480.000000,-2760.000000
5626,480.000000,-2760.000000
5627,440.000000,-2720.000000
5628,440.000000,-2760.000000
5629,440.000000,-2760.000000
5630,440.000000,-2760.000000
5631,440.000000,-2760.000000
5632,400.000000,-2760.000000
5633,400.000000,-2760.000000
5634,400.000000,-2760.000000
5635,400.000000,-2760.000000
5636,400.000000,-2760.000000
5637,400.000000,-2760.000000
5638,360.000000,-2760.000000
5639,360.000000,-2760.000000
5640,360.000000,-2760.000000
5641,360.000000,-2760.000000
5642,320.000000,-2760.000000
5643,320.000000,-2760.000000
5644,320.000000,-2760.000000
5645,360.000000,-2760.000000
5646,280.000000,-2760.000000
5647,280.000000,-2760.000000
5648,320.000000,-2760.000000
5649,280.000000,-2760.000000
5650,280.000000,-2760.000000
5651,280.000000,-2760.000000
5652,280.000000,-2800.000000
5653,280.000000,-2760.000000
5654,240.000000,-2760.000000
5655,200.000000,-2800.000000
5656,240.000000,-2760.000000
5657,200.000000,-2760.000000
5658,200.000000,-2760.000000
5659,200.000000,-2760.000000
5660,200.000000,-2760.000000
5661,200.000000,-2760.000000
5662,200.000000,-2760.000000
5663,200.000000,-2760.000000
5664,200.000000,-2760.000000
5665,200.000000,-2720.000000
5666,120.000000,-2720.000000
5667,120.000000,-2760.000000
5668,160.000000,-2800.000000
5669,160.000000,-2760.000000
5670,120.000000,-2760.000000
5671,120.000000,-2760.000000
5672,120.000000,-2760.000000
5673,80.000000,-2760.000000
5674,80.000000,-2800.000000
5675,80.000000,-2800.000000
5676,80.000000,-2760.000000
5677,40.000000,-2760.000000
5678,40.000000,-2800.000000
5679,40.000000,-2800.000000
5680,40.000000,-2760.000000
5681,0.000000,-2800.000000
5682,0.000000,-2800.000000
5683,0.000000,-2800.000000
5684,0.000000,-2760.000000
5685,-40.000000,-2760.000000
5686,0.000000,-2800.000000
5687,-40.000000,-2760.000000
5688,-40.000000,-2760.000000
5689,-40.000000,-2760.000000
5690,-40.000000,-2800.000000
5691,-40.000000,-2760.000000
5692,-40.000000,-2800.000000
5693,-40.000000,-2760.000000
5694,0.000000,-2720.000000
5695,0.000000,-2720.000000
5696,0.000000,-2720.000000
5697,40.000000,-2720.000000
5698,0.000000,-2680.000000
5699,40.000000,-2680.000000
5700,0.000000,-2640.000000
5701,40.000000,-2640.000000
5702,40.000000,-2600.000000
5703,40.000000,-2600.000000
5704,40.000000,-2600.000000
5705,80.000000,-2600.000000
5706,80.000000,-2560.000000
5707,40.000000,-2560.000000
5708,80.000000,-2560.000000
5709,80.000000,-2560.000000
5710,80.000000,-2520.000000
5711,120.000000,-2520.000000
5712,120.000000,-2520.000000
5713,120.000000,-2480.000000
5714,120.000000,-2440.000000
5715,120.000000,-2440.000000
5716,160.000000,-2440.000000
5717,160.000000,-2400.000000
5718,160.000000,-2440.000000
5719,160.000000,-2400.000000
5720,200.000000,-2400.000000
5721,200.000000,-2360.000000
5722,200.000000,-2360.000000
5723,160.000000,-2360.000000
5724,240.000000,-2360.000000
5725,240.000000,-2320.000000
5726,200.000000,-2320.000000
5727,200.000000,-2320.000000
5728,240.000000,-2320.000000
5729,240.000000,-2280.000000
5730,280.000000,-2320.000000
5731,240.000000,-2280.000000
5732,280.000000,-2280.000000
5733,280.000000,-2240.000000
5734,280.000000,-2240.000000
5735,280.000000,-2240.000000
5736,280.000000,-2240.000000
5737,320.000000,-2240.000000
5738,320.000000,-2200.000000
5739,320.000000,-2200.000000
5740,320.000000,-2200.000000
5741,360.000000,-2200.000000
5742,360.000000,-2160.000000
5743,360.000000,-2200.000000
5744,400.000000,-2160.000000
5745,360.000000,-2160.000000
5746,360.000000,-2160.000000
5747,360.000000,-2160.000000
5748,400.000000,-2120.000000
5749,400.000000,-2120.000000
5750,400.000000,-2120.000000
5751,400.000000,-2120.000000
5752,440.000000,-2120.000000
5753,440.000000,-2080.000000
5754,440.000000,-2080.000000
5755,440.000000,-2080.000000
5756,480.000000,-2120.000000
5757,440.000000,-2040.000000
5758,440.000000,-2080.000000
5759,480.000000,-2040.000000
5760,480.000000,-2040.000000
5761,480.000000,-2000.000000
5762,480.000000,-2000.000000
5763,520.000000,-2000.000000
5764,520.000000,-1960.000000
5765,520.000000,-2000.000000
5766,520.000000,-2000.000000
5767,560.000000,-2000.000000
5768,560.000000,-1960.000000
5769,560.000000,-1960.000000
5770,560.000000,-1960.000000
5771,560.000000,-1960.000000
5772,560.000000,-1960.000000
5773,560.000000,-1920.000000
5774,560.000000,-1920.000000
5775,600.000000,-1960.000000
5776,600.000000,-1920.000000
5777,600.000000,-1920.000000
5778,600.000000,-1920.000000
5779,640.000000,-1920.000000
5780,640.000000,-1880.000000
5781,640.000000,-1880.000000
5782,640.000000,-1880.000000
5783,640.000000,-1880.000000
5784,680.000000,-1840.000000
5785,680.000000,-1840.000000
5786,680.000000,-1840.000000
5787,680.000000,-1880.000000
5788,720.000000,-1800.000000
5789,680.000000,-1840.000000
5790,560.000000,-1840.000000
5791,720.000000,-1960.000000
5792,720.000000,-1800.000000
5793,720.000000,-1800.000000
5794,720.000000,-1800.000000
5795,720.000000,-1800.000000
5796,760.000000,-1760.000000
5797,760.000000,-1760.000000
5798,760.000000,-1800.000000
5799,760.000000,-1800.000000
5800,800.000000,-1760.000000
5801,760.000000,-1760.000000
5802,800.000000,-1760.000000
5803,840.000000,-1720.000000
5804,840.000000,-1760.000000
5805,840.000000,-1760.000000
5806,840.000000,-1760.000000
5807,880.000000,-1720.000000
5808,840.000000,-1720.000000
5809,840.000000,-1720.000000
5810,880.000000,-1720.000000
5811,880.000000,-1720.000000
5812,880.000000,-1720.000000
5813,880.000000,-1720.000000
5814,920.000000,-1720.000000
5815,880.000000,-1720.000000
5816,920.000000,-1680.000000
5817,920.000000,-1680.000000
5818,920.000000,-1680.000000
5819,920.000000,-1680.000000
5820,960.000000,-1680.000000
5821,960.000000,-1680.000000
5822,1000.000000,-1680.000000
5823,960.000000,-1640.000000
5824,1000.000000,-1640.000000
5825,960.000000,-1640.000000
5826,1000.000000,-1680.000000
5827,1000.000000,-1640.000000
5828,1000.000000,-1640.000000
5829,1000.000000,-1640.000000
5830,1040.000000,-1640.000000
5831,1040.000000,-1640.000000
5832,1040.000000,-1640.000000
5833,1040.000000,-1640.000000
5834,1080.000000,-1640.000000
5835,1080.000000,-1600.000000
5836,1040.000000,-1640.000000
5837,1080.000000,-1640.000000
5838,1120.000000,-1600.000000
5839,1120.000000,-1600.000000
5840,1120.000000,-1600.000000
5841,1120.000000,-1640.000000
5842,1120.000000,-1600.000000
5843,1120.000000,-1560.000000
5844,1160.000000,-1600.000000
5845,1160.000000,-1600.000000
5846,1160.000000,-1600.000000
5847,1160.000000,-1560.000000
5848,1160.000000,-1600.000000
5849,1200.000000,-1560.000000
5850,1200.000000,-1560.000000
5851,1200.000000,-1560.000000
5852,1200.000000,-1560.000000
5853,1240.000000,-1560.000000
5854,1240.000000,-1560.000000
5855,1240.000000,-1560.000000
5856,1240.000000,-1560.000000
5857,1280.000000,-1560.000000
5858,1240.000000,-1520.000000
5859,1240.000000,-1520.000000
5860,1280.000000,-1560.000000
5861,1320.000000,-1560.000000
5862,1320.000000,-1520.000000
5863,1280.000000,-1520.000000
5864,1280.000000,-1560.000000
5865,1320.000000,-1560.000000
5866,1320.000000,-1520.000000
5867,1320.000000,-1520.000000
5868,1320.000000,-1520.000000
5869,1360.000000,-1520.000000
5870,1320.000000,-1520.000000
5871,1360.000000,-1520.000000
5872,1360.000000,-1520.000000
5873,1400.000000,-1520.000000
5874,1400.000000,-1480.000000
5875,1400.000000,-1520.000000
5876,1400.000000,-1520.000000
5877,1400.000000,-1520.000000
5878,1400.000000,-1480.000000
5879,1400.000000,-1520.000000
5880,1400.000000,-1520.000000
5881,1440.000000,-1520.000000
5882,1440.000000,-1480.000000
5883,1440.000000,-1480.000000
5884,1440.000000,-1480.000000
5885,1480.000000,-1480.000000
5886,1480.000000,-1480.000000
5887,1480.000000,-1480.000000
5888,1480.000000,-1480.000000
5889,1520.000000,-1480.000000
5890,1520.000000,-1480.000000
5891,1520.000000,-1480.000000
5892,1560.000000,-1480.000000
5893,1560.000000,-1440.000000
5894,1520.000000,-1440.000000
5895,1560.000000,-1480.000000
5896,1560.000000,-1480.000000
5897,1560.000000,-1440.000000
5898,1560.000000,-1440.000000
5899,1560.000000,-1480.000000
5900,1600.000000,-1440.000000
5901,1600.000000,-1440.000000
5902,1600.000000,-1440.000000
5903,1600.000000,-1440.000000
5904,1600.000000,-1440.000000
5905,1640.000000,-1440.000000
5906,1640.000000,-1440.000000
5907,1640.000000,-1440.000000
5908,1640.000000,-1440.000000
5909,1680.000000,-1400.000000
5910,1680.000000,-1440.000000
5911,1680.000000,-1440.000000
5912,1680.000000,-1440.000000
5913,1720.000000,-1400.000000
5914,1680.000000,-1400.000000
5915,1680.000000,-1400.000000
5916,1720.000000,-1440.000000
5917,1760.000000,-1400.000000
5918,1720.000000,-1440.000000
5919,1720.000000,-1400.000000
5920,1760.000000,-1440.000000
5921,1760.000000,-1400.000000
5922,1760.000000,-1400.000000
5923,1760.000000,-1400.000000
5924,1800.000000,-1400.000000
5925,1800.000000,-1400.000000
5926,1800.000000,-1400.000000
5927,1800.000000,-1400.000000
5928,1840.000000,-1400.000000
5929,1840.000000,-1400.000000
5930,1840.000000,-1400.000000
5931,1840.000000,-1400.000000
5932,1880.000000,-1400.000000
5933,1880.000000,-1360.000000
5934,1840.000000,-1400.000000
5935,1880.000000,-1400.000000
5936,1880.000000,-1360.000000
5937,1880.000000,-1360.000000
5938,1880.000000,-1400.000000
5939,1880.000000,-1400.000000
5940,1920.000000,-1400.000000
5941,1920.000000,-1400.000000
5942,1880.000000,-1400.000000
5943,1920.000000,-1440.000000
5944,1920.000000,-1400.000000
5945,1960.000000,-1400.000000
5946,1920.000000,-1400.000000
5947,2000.000000,-1400.000000
5948,1960.000000,-1400.000000
5949,1960.000000,-1400.000000
5950,2000.000000,-1400.000000
5951,2040.000000,-1400.000000
5952,2000.000000,-1360.000000
5953,2000.000000,-1360.000000
5954,2000.000000,-1400.000000
5955,2040.000000,-1400.000000
5956,2040.000000,-1400.000000
5957,2040.000000,-1360.000000
5958,2040.000000,-1360.000000
5959,2080.000000,-1400.000000
5960,2080.000000,-1360.000000
5961,2080.000000,-1400.000000
5962,2040.000000,-1400.000000
5963,2120.000000,-1400.000000
5964,2120.000000,-1360.000000
5965,2120.000000,-1360.000000
5966,2120.000000,-1360.000000
5967,2160.000000,-1360.000000
5968,2120.000000,-1320.000000
5969,2160.000000,-1360.000000
5970,2160.000000,-1360.000000
5971,2160.000000,-1360.000000
5972,2160.000000,-1360.000000
5973,2200.000000,-1360.000000
5974,2200.000000,-1360.000000
5975,2200.000000,-1360.000000
5976,2200.000000,-1360.000000
5977,2200.000000,-1360.000000
5978,2240.000000,-1360.000000
5979,2240.000000,-1360.000000
5980,2240.000000,-1320.000000
5981,2240.000000,-1360.000000
5982,2280.000000,-1360.000000
5983,2280.000000,-1360.000000
5984,2280.000000,-1320.000000
5985,2280.000000,-1320.000000
5986,2280.000000,-1360.000000
5987,2280.000000,-1320.000000
5988,2320.000000,-1320.000000
5989,2280.000000,-1320.000000
5990,2320.000000,-1360.000000
5991,2320.000000,-1320.000000
5992,2320.000000,-1320.000000
5993,2320.000000,-1320.000000
5994,2360.000000,-1360.000000
5995,2360.000000,-1320.000000
5996,2360.000000,-1320.000000
5997,2360.000000,-1360.000000
5998,2400.000000,-1320.000000
5999,2400.000000,-1320.000000
6000,2400.000000,-1320.000000
6001,2400.000000,-1320.000000
6002,2440.000000,-1360.000000
6003,2440.000000,-1320.000000
6004,2440.000000,-1280.000000
6005,2440.000000,-1360.000000
6006,2440.000000,-1320.000000
6007,2440.000000,-1320.000000
6008,2480.000000,-1320.000000
6009,2440.000000,-1320.000000
6010,2480.000000,-1360.000000
6011,2480.000000,-1320.000000
6012,2480.000000,-1320.000000
6013,2480.000000,-1320.000000
6014,2520.000000,-1320.000000
6015,2480.000000,-1320.000000
6016,2520.000000,-1320.000000
6017,2520.000000,-1320.000000
6018,2520.000000,-1320.000000
6019,2520.000000,-1320.000000
6020,2520.000000,-1320.000000
6021,2560.000000,-1360.000000
6022,2560.000000,-1280.000000
6023,2560.000000,-1320.000000
6024,2560.000000,-1280.000000
6025,2600.000000,-1320.000000
6026,2600.000000,-1280.000000
6027,2600.000000,-1280.000000
6028,2600.000000,-1320.000000
6029,2600.000000,-1320.000000
6030,2640.000000,-1280.000000
6031,2600.000000,-1280.000000
6032,2640.000000,-1320.000000
6033,2640.000000,-1320.000000
6034,2680.000000,-1320.000000
6035,2680.000000,-1320.000000
6036,2680.000000,-1320.000000
6037,2720.000000,-1320.000000
6038,2680.000000,-1280.000000
6039,2720.000000,-1280.000000
6040,2680.000000,-1320.000000
6041,2760.000000,-1280.000000
6042,2760.000000,-1280.000000
6043,2720.000000,-1280.000000
6044,2720.000000,-1280.000000
6045,2760.000000,-1320.000000
6046,2760.000000,-1320.000000
6047,2760.000000,-1280.000000
6048,2760.000000,-1320.000000
6049,2800.000000,-1320.000000
6050,2800.000000,-1320.000000
6051,2800.000000,-1280.000000
6052,2800.000000,-1320.000000
6053,2840.000000,-1320.000000
6054,2840.000000,-1280.000000
6055,2840.000000,-1280.000000
6056,2840.000000,-1280.000000
6057,2840.000000,-1280.000000
6058,2880.000000,-1280.000000
6059,2880.000000,-1280.000000
6060,2880.000000,-1280.000000
6061,2920.000000,-1240.000000
6062,2920.000000,-1280.000000
6063,2880.000000,-1280.000000
6064,2920.000000,-1280.000000
6065,2920.000000,-1280.000000
6066,2920.000000,-1280.000000
6067,2920.000000,-1320.000000
6068,2920.000000,-1320.000000
6069,2960.000000,-1280.000000
6070,2960.000000,-1280.000000
6071,2960.000000,-1280.000000
6072,2960.000000,-1320.000000
6073,3000.000000,-1280.000000
6074,3000.000000,-1280.000000
6075,3000.000000,-1280.000000
6076,3000.000000,-1320.000000
6077,3000.000000,-1280.000000
6078,3000.000000,-1280.000000
6079,3000.000000,-1280.000000
6080,3040.000000,-1280.000000
6081,3040.000000,-1280.000000
6082,3040.000000,-1240.000000
6083,3040.000000,-1280.000000
6084,3080.000000,-1320.000000
6085,3080.000000,-1280.000000
6086,3080.000000,-1280.000000
6087,3080.000000,-1280.000000
6088,3080.000000,-1280.000000
6089,3120.000000,-1280.000000
6090,3120.000000,-1280.000000
6091,3120.000000,-1280.000000
6092,3160.000000,-1280.000000
6093,3160.000000,-1280.000000
6094,3160.000000,-1280.000000
6095,3160.000000,-1280.000000
6096,3160.000000,-1280.000000
6097,3160.000000,-1240.000000
6098,3200.000000,-1280.000000
6099,3200.000000,-1280.000000
6100,3200.000000,-1280.000000
6101,3200.000000,-1280.000000
6102,3200.000000,-1280.000000
6103,3240.000000,-1280.000000
6104,3240.000000,-1240.000000
6105,3240.000000,-1280.000000
6106,3240.000000,-1280.000000
6107,3280.000000,-1280.000000
6108,3280.000000,-1240.000000
6109,3280.000000,-1240.000000
6110,3280.000000,-1280.000000
6111,3320.000000,-1280.000000
6112,3280.000000,-1240.000000
6113,3320.000000,-1280.000000
6114,3320.000000,-1320.000000
6115,3360.000000,-1280.000000
6116,3360.000000,-1280.000000
6117,3320.000000,-1240.000000
6118,3320.000000,-1280.000000
6119,3360.000000,-1280.000000
6120,3360.000000,-1240.000000
6121,3360.000000,-1240.000000
6122,3360.000000,-1280.000000
6123,3400.000000,-1280.000000
6124,3400.000000,-1240.000000
6125,3400.000000,-1280.000000
6126,3400.000000,-1280.000000
6127,3440.000000,-1280.000000
6128,3440.000000,-1240.000000
6129,3400.000000,-1280.000000
6130,3440.000000,-1280.000000
6131,3440.000000,-1280.000000
6132,3480.000000,-1240.000000
6133,3480.000000,-1240.000000
6134,3480.000000,-1240.000000
6135,3480.000000,-1240.000000
6136,3480.000000,-1240.000000
6137,3480.000000,-1240.000000
6138,3480.000000,-1240.000000
6139,3520.000000,-1240.000000
6140,3520.000000,-1240.000000
6141,3520.000000,-1280.000000
6142,3520.000000,-1280.000000
6143,3560.000000,-1240.000000
6144,3560.000000,-1240.000000
6145,3560.000000,-1240.000000
6146,3560.000000,-1280.000000
6147,3600.000000,-1240.000000
6148,3600.000000,-1200.000000
6149,3560.000000,-1240.000000
6150,3600.000000,-1240.000000
6151,3600.000000,-1240.000000
6152,3640.000000,-1240.000000
6153,3600.000000,-1240.000000
6154,3640.000000,-1240.000000
6155,3640.000000,-1240.000000
6156,3640.000000,-1240.000000
